e2e4
e7e5
g1f3
b8c6
f1b5
g8f6
e1g1
f6e4
f1e1
e4d6
b5c6
d7c6
e1e5
f8e7
d1e2
d6f5
b1c3
e8g8
g2g4
f5h4
f3h4
e7h4
e5e4
g8h8
e2c4
h7h5
h2h3
f7f5
g4f5
d8g5
g1h1
h4f2
c4f1
g5f5
e4e7
f5g5
e7e4
c8h3
e4e5
g5h4
e5h5
h4h5
f1f2
f8f2
a2a4
h3f5
h1g1
h5h2
