h2h4
b8c6
b1a3
c6e5
a3b5
a8b8
b5a7
b8a8
a7c8
g7g5
h4g5
d7d5
c8e7
g8f6
g5f6
h8g8
e7g8
d8c8
h1h7
a8a6
g1f3
a6a2
a1a2
f8e7
f3e5
e8f8
g8e7
c8d7
h7h8
