g1f3
a7a5
b1c3
a8a6
e2e3
g8h6
f1a6
h6f5
a6d3
h7h6
d3f5
h6h5
f3e5
g7g5
e5f7
g5g4
f7d8
e7e5
d8f7
b7b5
f7h8
h5h4
c3b5
b8a6
d1g4
c7c6
b5a7
f8e7
g4g8
e7f8
h8g6
d7d5
g8f8
