g1h3
b8c6
h3f4
f7f6
f4d3
d7d5
b1c3
c8e6
d3f4
d8b8
f4e6
b8c8
c3d5
g8h6
e6c7
c8c7
d5c7
e8f7
c7a8
a7a5
c2c3
c6d8
a8b6
f7g6
d1a4
h6f5
a4g4
g6h6
g4f5
d8f7
f5a5
g7g5
b6c4
b7b5
a5b5
g5g4
c4e3
h8g8
b5c4
f7h8
c4g8
e7e5
g8g4
f8c5
e3f5
