h2h3
d7d6
a2a3
c8h3
b2b4
h3g2
c2c4
g2h1
b1c3
b7b5
a1b1
h1g2
d2d4
g2f1
d4d5
f1e2
e1e2
g8f6
d1f1
f6d5
f1g2
d5c3
e2d3
c3b1
g2g5
b5c4
d3d4
e7e5
d4c4
d8g5
c1e3
g5e3
a3a4
e3d3
c4d3
b8c6
g1e2
c6b4
d3e4
b1c3
e2c3
b4d3
c3d5
f7f5
e4e3
e5e4
d5c3
a8b8
e3d4
b8b3
c3b1
b3b1
f2f3
d3c5
d4c4
b1c1
c4d5
c5e6
f3e4
c1c5
d5e6
c5e5
