e2e4
b8c6
g1f3
g8f6
e4e5
f6g4
d2d4
d7d6
h2h3
d6e5
h3g4
e5d4
g4g5
d8d5
b1c3
d5e6
c3e2
e6e4
f3d4
c6d4
d1d4
e4c2
e2g3
c8e6
f1b5
c7c6
b5d3
c6c5
d3b5
e6d7
d4d7
