d2d4
g8f6
g1f3
g7g6
b1c3
d7d5
e2e3
b8c6
c1d2
c8f5
f1d3
f6e4
e1g1
f8g7
d3e4
d5e4
f3h4
e7e5
h4f5
g6f5
d4d5
c6e7
d2e1
e8g8
f2f3
e4f3
g2f3
d8d6
e1g3
d6b6
d1c1
a8d8
f1d1
f8e8
g1h1
f5f4
e3f4
e5f4
g3f4
g7c3
b2c3
e7d5
f4h6
d8d6
c1g5
d6g6
d1e1
d5e3
e1e3
e8a8
a1g1
b6a6
e3e1
a6c6
g5e3
a8d8
h2h4
c6d7
g1g4
d7c6
g4e4
f7f5
e4e8
d8e8
e3e8
