b2b4
g8f6
g1h3
e7e6
e2e4
f8e7
d1e2
e8g8
c1a3
d7d5
b1c3
a7a5
a1b1
a5b4
b1b2
b4c3
e2b5
c3d2
e1e2
d5e4
b5e5
d2d1q
e2e3
d1d2
