g2g4
d7d5
d2d4
c8g4
e2e4
g4d1
f1g2
d1c2
b1a3
c2e4
g1h3
e4g2
c1e3
g2h1
a1b1
b8c6
b1c1
d8d6
h3g1
d6b4
e3d2
b4b2
d2b4
b2c1
e1e2
c6b4
f2f4
c1g1
a3c4
d5c4
a2a3
b4c2
f4f5
g1e1
