b1c3
a7a6
e2e4
a6a5
d2d4
b7b6
g1f3
a5a4
f1b5
a4a3
b2a3
c7c6
b5d3
b6b5
a1b1
d7d6
d1d2
d6d5
e4d5
g7g6
d5c6
a8a5
c3b5
f8h6
d2h6
a5b5
d3b5
g6g5
c6c7
b8d7
h6b6
f7f6
c7d8q
e8f7
b6c6
g5g4
f3h4
g4g3
c6e6
f7e6
b5c4
e6d6
b1b6
