f2f4
a7a6
c2c4
g8f6
h2h3
a6a5
d2d3
h8g8
b2b3
c7c5
b1a3
e7e6
c1b2
g7g5
d1c1
d8b6
h1h2
b6c6
c1b1
a8a6
a3b5
e6e5
b2c1
f6h5
f4e5
f8g7
g2g3
d7d6
h2h1
e8d8
b5a3
b7b6
e1f2
f7f6
g1f3
g7f8
f1g2
a5a4
g3g4
f6f5
h1e1
d8e8
f3g5
d6e5
b3a4
c6f3
g5f3
b6b5
a3b5
g8g5
g4h5
c8b7
e1g1
f8d6
e2e4
d6e7
f2f1
a6a8
b5c7
e8f8
b1c2
h7h6
c2c3
g5g4
a2a3
a8a7
c1f4
e7h4
f4e3
g4g6
c7a6
g6g7
e3c1
a7a8
c3d4
g7g3
a1b1
f8e8
a6c5
a8a5
b1b6
a5a8
b6b2
b8d7
b2f2
a8a7
f2b2
h4e7
b2b7
g3g6
c1g5
d7c5
b7b5
g6a6
f1e1
c5e6
b5e5
a6a4
e5e6
a7a5
g5h6
a5c5
e4e5
a4a8
d4b2
e8d7
b2b7
d7e8
h6f8
c5c6
b7c6
e8f8
g2h1
e7h4
e1e2
f5f4
f3h2
a8a7
c6c5
h4e7
c5d5
a7c7
d5d8
f8f7
g1c1
e7f6
e6c6
f6h4
c6c7
h4e7
e2f3
f7g7
c7d7
g7h6
c1g1
h6h5
g1f1
h5g5
f1g1
g5h6
g1c1
h6h5
d8a5
h5h4
d7d8
e7f6
d8d7
f6g5
a5c3
g5d8
c1a1
d8c7
a1b1
c7b6
d3d4
b6a5
c3e3
a5d2
f3g2
d2b4
b1g1
f4e3
g1e1
b4f8
d7g7
h4h5
e1g1
f8g7
h3h4
h5h6
g1d1
h6h7
e5e6
g7f6
h2f3
f6g5
c4c5
h7g8
f3g5
g8g7
g2g3
g7h6
c5c6
h6h5
d1d3
e3e2
h1e4
e2e1r
e4f5
e1g1
g3h2
g1d1
d3f3
d1e1
f3h3
e1c1
g5f7
c1c6
f7g5
c6c3
f5b1
c3c1
g5f3
c1c5
b1d3
c5c3
f3e5
c3c1
d3b1
c1c4
e5c6
c4c3
c6a7
c3h3
h2g2
h3f3
a7c6
f3f5
e6e7
f5f7
e7e8q
h5h6
c6b8
f7a7
g2f1
a7c7
e8c6
h6h5
c6a4
c7c5
b8a6
c5c8
a4b4
c8c4
b1h7
c4d4
b4b8
d4e4
b8d8
e4e3
d8f8
e3e2
h7c2
e2e3
f8b8
e3c3
b8f4
c3c6
f4f3
h5h6
c2e4
c6c5
e4b7
c5a5
f3c3
a5d5
f1e2
h6h5
c3g7
d5d1
g7f6
d1h1
b7c6
h1f1
f6f7
h5h4
f7b7
f1g1
b7b3
g1g5
c6a8
h4h5
b3d3
g5g7
d3b3
g7g2
e2e1
g2d2
b3d5
h5g6
a6b4
d2d1
e1f2
d1e1
f2e1
g6g7
d5g8
g7h6
g8e6
h6h5
e6b3
h5g5
a8d5
g5f4
d5f3
f4e5
e1d1
e5f5
b4c2
f5g6
b3d5
g6h7
f3h1
h7h8
d5f7
