c2c4
e7e5
g1f3
e5e4
f3d4
b8c6
e2e3
c6d4
b2b4
d4e6
a2a3
a7a5
h2h3
a5b4
d1f3
e4f3
g2g4
h7h5
a3b4
a8a1
d2d3
d8h4
e3e4
a1b1
c4c5
b1c1
e1d2
h4g5
