c2c4
e7e6
g1h3
e6e5
a2a3
d7d6
b1c3
b8c6
g2g3
c8g4
d2d3
d8d7
b2b3
g4h3
c1g5
c6d4
e2e3
h3g4
b3b4
g4d1
c3d5
d4c2
e1d1
c2a1
g3g4
c7c6
f1e2
c6d5
d3d4
d5c4
e2d3
c4d3
d4d5
d7c8
h1f1
c8c2
d1e1
c2e2
