b2b4
h7h6
b1a3
f7f6
g1h3
g7g6
h1g1
e7e6
f2f4
d8e7
g2g3
a7a6
c2c4
g6g5
e1f2
c7c5
d1a4
f6f5
f2f3
f8g7
f3e3
e7f8
g1h1
g5g4
e3f2
f8d6
a4b5
d6c6
f1g2
a6a5
b5c5
c6d5
c5e7
g8e7
b4b5
h8f8
f2f1
d5c6
e2e4
c6c4
f1g1
c4b4
h3f2
b4d4
d2d3
d4b4
c1e3
b4a3
e3d2
f8f7
a1e1
a3b2
e1c1
e6e5
d2e1
b2a1
g2h3
e7g8
c1c3
g7f6
g1g2
e8f8
c3c4
a1e1
f2d1
a8a7
h1e1
f7e7
c4a4
f6g5
g2h1
a7a8
f4e5
e7h7
e1f1
f8g7
f1f4
b8a6
e4f5
g5e7
f4d4
e7d6
d1c3
d6b4
h3f1
h6h5
a2a3
h7h8
a3b4
g7f8
e5e6
a5b4
h2h3
h5h4
c3d1
f8g7
a4a5
a6c5
b5b6
a8a7
g3h4
h8h5
f1g2
g4h3
d4f4
g8e7
f4c4
c5e4
c4d4
b4b3
a5a3
a7a5
d4d6
e4g5
g2f1
a5c5
f1h3
g5f7
h3f1
c5c6
d1f2
e7d5
e6d7
f7h8
a3a1
c6c7
h1g1
g7h7
d6g6
h5h4
d7c8r
h4h1
f2h1
c7e7
g6g5
e7e5
a1a7
e5e4
a7a1
e4e6
h1g3
e6h6
a1a7
d5b6
c8c4
b6d5
c4c6
h6g6
g5g6
d5b4
a7a4
b4d3
g3h5
d3f2
a4a8
b7b5
f1d3
b3b2
a8c8
b5b4
h5g7
f2h1
d3b5
h8f7
g6e6
f7d6
c8f8
d6c4
e6e2
c4e3
e2d2
e3g2
d2d4
g2h4
c6g6
b4b3
d4d7
h1f2
d7d2
f2g4
g1f1
g4e5
d2b2
h4g2
b5e8
e5c6
b2g2
c6e5
g2d2
e5f7
g6g4
f7d8
e8f7
d8c6
f8a8
c6b4
a8a6
b4d3
g4b4
d3e1
b4b5
h7g7
f1f2
e1c2
a6a8
g7h7
d2d5
c2e3
f2e2
e3g4
d5c5
h7g7
a8b8
b3b2
c5c8
g7h6
f7b3
g4f2
b5c5
h6h7
c5c3
f2g4
e2d2
g4h6
d2d1
h6f7
d1e2
f7h8
b3f7
h8g6
c3d3
g6f4
e2f2
b2b1q
b8b1
f4h5
f2g2
h5f6
f7e6
h7g7
b1b3
f6h7
c8e8
h7f6
d3d1
f6d5
d1h1
d5c7
h1g1
c7d5
b3g3
g7h6
g3c3
d5f4
g2h2
f4g6
h2h1
g6f4
c3c6
h6h5
e8b8
f4e6
g1g7
e6c7
g7g6
c7a8
b8b7
a8b6
f5f6
b6c8
c6c1
h5h4
c1c4
h4h3
b7b8
c8e7
b8b6
e7g8
b6b5
g8e7
b5b1
e7g6
b1c1
g6h4
c4e4
h4g6
e4a4
g6f8
a4h4
h3g3
h1g1
g3f3
c1e1
f8h7
h4f4
f3g3
e1e4
h7f6
e4e6
g3h3
e6e3
