h2h4
d7d5
h1h2
e7e5
b1a3
g8f6
g2g3
b8c6
b2b4
f8b4
c2c3
b4c5
g3g4
f6g4
d2d4
c5a3
h2h3
g4f2
c1e3
f2d1
h4h5
d1c3
a1d1
c3d1
e3h6
c8h3
h6d2
h3f1
d2c1
a3c1
d4e5
d1e3
e5e6
d8h4
