c2c3
f7f6
d2d4
c7c6
b1a3
d7d5
a3b1
b8a6
c1e3
c8h3
c3c4
d8b6
b1c3
e7e6
d1b3
b6c5
c3b1
a8c8
e1d1
g7g6
b1c3
c5e7
g1h3
e7a3
b3b7
c8a8
b7h7
a3e7
c4d5
c6c5
a2a4
a8b8
e3g5
b8b7
d1c2
b7b5
a1c1
a6b4
c2d2
b4d3
h7h5
e8d8
c3a2
f6g5
g2g4
e6d5
h3g1
b5b3
f2f4
d3b2
d2e1
f8g7
h5g5
a7a6
g5g6
d8d7
g6c2
h8h6
a2c3
h6h2
h1h2
e7e2
g1e2
d7e8
c2b2
b3b6
b2a1
g7f8
a4a5
b6d6
f1g2
d6h6
a1a3
h6h8
a3a2
e8d8
c1a1
f8d6
h2h8
c5c4
a2a3
d6c7
a1c1
c7d6
a3a2
d8c8
a2b3
c4b3
f4f5
d6e5
c3b5
c8d7
e1d2
g8e7
c1b1
e5d4
h8h1
e7c8
h1h8
d4f6
b1a1
f6e5
e2c3
e5c7
g2f3
c7f4
d2e1
d7e7
h8h6
f4e5
a1b1
e5f4
c3a2
f4c1
e1f2
b3a2
b1a1
c1e3
f2e2
e3b6
e2d1
b6c7
h6f6
c7g3
b5d6
g3h2
f3g2
d5d4
f6e6
e7f8
g2b7
c8b6
e6e4
d4d3
e4f4
b6d5
d6e8
d5c3
d1d2
h2g1
d2c3
g1b6
c3c4
b6c5
c4b3
f8g8
f4e4
c5e3
b3a3
e3f4
a3a4
f4b8
e4d4
b8a7
a1b1
a2b1q
e8f6
g8h8
f6d5
b1h1
b7a6
d3d2
d5e3
h1h6
a4b4
h6h2
a6b5
h2h6
e3g2
h8g7
g4g5
h6a6
b5c6
a6b5
c6b5
d2d1q
g2e1
d1c1
b4a4
c1c6
a4a3
c6d7
a3b2
g7f7
e1d3
d7c8
d4d7
f7g8
b5c4
g8h8
d7h7
h8h7
d3f4
c8c5
f5f6
c5d4
b2a3
d4e4
f4e2
e4e2
c4a6
e2d3
a6d3
h7h8
a3a4
a7f2
g5g6
f2a7
d3e4
a7g1
e4d5
g1e3
d5f7
e3c5
a4b3
c5a7
b3c2
a7b6
f7d5
b6c7
d5c6
c7h2
c2d3
h2d6
d3e4
d6a3
f6f7
a3b2
f7f8q
