d2d4
e7e6
a2a3
g8f6
c1h6
g7h6
g2g4
f6g4
h2h4
b8c6
g1h3
d8h4
h1h2
g4h2
b2b3
h2f1
d1d2
f1d2
b3b4
d2b1
e1f1
h4h3
f1g1
h8g8
