g1f3
d7d5
c2c3
g8f6
d1a4
b8c6
f3d4
c8d7
d4c6
e7e6
c6d8
d5d4
a4b3
h7h6
d8b7
d7b5
b3b5
f6d7
b5a4
a8c8
c3d4
f8d6
e2e4
e8f8
a4d7
c7c6
d7c8
f8e7
c8h8
a7a6
h8d8
