a2a3
b8a6
b2b3
g8h6
c2c3
a6c5
d2d3
d7d5
e2e3
h8g8
f2f3
c8e6
g2g3
d8b8
h2h3
c5e4
a3a4
e6h3
b3b4
e4f6
c3c4
b7b6
d3d4
e7e5
e3e4
e8d8
f3f4
g8h8
g3g4
d8e8
f1h3
h6g8
a4a5
f8e7
b4b5
e7d6
c4c5
g7g6
f4f5
d5e4
d4d5
e8e7
c5d6
c7d6
g4g5
b8e8
a5a6
e7f8
g5f6
e8d8
f5g6
d8d7
g6g7
f8e8
g7h8q
d7e7
f6e7
e4e3
b1d2
f7f5
g1e2
e8f7
e7e8q
a8e8
d2b1
f7f8
b1d2
f5f4
d2b1
e8e6
d5e6
f4f3
e6e7
f8e8
h8g8
e8e7
b1d2
e5e4
d2b1
f3f2
e1f1
d6d5
b1d2
e3d2
e2g1
f2g1q
h1g1
h7h5
c1b2
h5h4
b2a3
e7f6
a3c1
d2c1q
h3g2
f6f5
g2h1
e4e3
h1g2
f5f6
g2h1
c1c4
d1e2
c4f4
h1f3
f4h2
g1g6
f6f5
f3h1
h2h3
h1g2
h3g2
g6g2
f5f6
a1b1
f6e5
b1a1
h4h3
a1b1
e5f6
g2f2
e3f2
b1a1
d5d4
a1b1
d4d3
b1a1
d3d2
a1b1
h3h2
e2e6
