g1h3
g7g6
h3g1
f7f5
g1f3
f8g7
b1a3
g8h6
a3c4
g7d4
f3d4
b8c6
d4c6
b7b6
c6d8
h8g8
e2e3
c7c6
d8c6
g6g5
d1h5
h6f7
c6e5
e8f8
h5f7
