d2d3
a7a6
g2g4
a6a5
e2e4
a5a4
g1h3
a4a3
b1c3
a3b2
a1b1
b2c1q
e4e5
c1c2
b1b7
c2c3
d1d2
c3c4
d2b2
c4c5
b2b3
c5c6
b3e6
c6c5
h3f4
c5c6
f4g6
c6c5
b7b5
c5c6
h2h4
c6c5
b5a5
c5c6
e6d5
c6c5
g4g5
c5c6
h1g1
c6c5
a5a7
c5c6
d5h1
c6c5
f1e2
c5c6
h1h3
c6c5
h3g2
c5c6
g2g3
c6c5
g1g2
c5c6
a7a4
c6c5
g6e7
c5c6
g3g4
c6c5
g2g1
c5c6
e7f5
c6c5
g5g6
c5c6
a4a3
c6c5
f2f4
c5c6
f5g3
c6c5
e5e6
c5c6
e1f2
c6c5
f2f1
c5c6
g3h5
c6c5
f4f5
c5c6
a3a4
c6c5
g1g3
c5c6
a4a5
c6c5
g4d4
c5c6
d4g4
c6c5
h5f6
g7f6
e6e7
c5c6
g4a4
c6c5
a5c5
c7c6
a4d1
d7d6
c5c6
d6d5
g3g2
d5d4
d1a1
f7g6
a1b1
g6g5
b1b8
g5g4
b8h2
g4g3
e2g4
g3h2
g2c2
h2h1q
f1f2
h1h2
f2f1
h2h3
c2g2
h3h4
c6c8
h4h5
g4h3
h5h6
c8b8
h6h5
b8b4
h5h6
b4b5
h6h5
g2g4
h5h6
b5b6
h6h5
b6a6
h5h6
a6a5
h6h5
a5a4
h5h6
g4g5
f6g5
a4a5
g5g4
f1f2
g4g3
f2g3
h6h5
a5c5
h5h6
e7f8q
h6f8
c5c4
h7h6
g3h2
h6h5
c4c8
h5h4
c8d8
a8d8
a2a3
d8d7
h2h1
d7d8
h1h2
d8d7
h3f1
h4h3
f1g2
h3g2
h2g2
d7d8
g2g3
d8d7
g3f4
d7d8
f4f3
d8d7
f3g3
d7d8
g3g2
d8d7
g2g3
d7d8
f5f6
d8d7
f6f7
d7f7
g3g4
f7f6
g4g5
f6f7
a3a4
f7f6
a4a5
f6f7
a5a6
f7f6
a6a7
f6f7
a7a8q
e8e7
a8b8
e7e6
b8b7
e6e5
b7d5
e5d5
g5g6
d5d6
g6g5
d6d7
g5g6
d7d8
g6g5
f7f6
g5g4
f6f7
g4g5
f7f6
g5g4
f6f7
g4g5
f7f6
