b1c3
h7h5
g1f3
g7g5
c3e4
g5g4
f3d4
b7b6
e4g5
g8f6
c2c4
h8g8
f2f4
g8g5
e1f2
a7a6
d1a4
g5g8
a2a3
g8g7
a4d7
f6d7
f2g3
b6b5
g3h4
c7c6
c4c5
g7g5
d4e6
b5b4
e6g5
a6a5
g5f7
a8a7
f7e5
a7b7
e5c6
b7b6
d2d4
e7e5
c6d8
e8d8
f4e5
c8a6
c1f4
f8g7
f4e3
a6b7
a1a2
b7f3
g2g3
g7f8
f1h3
d7e5
h3g4
b6f6
d4e5
f6f4
h4h5
d8e8
h1b1
f4f7
b2b3
f8h6
a2d2
b8d7
g4f3
d7f6
h5h6
f6g4
f3g4
f7a7
g4f5
e8f8
b1e1
a7f7
c5c6
f7d7
f5c2
d7e7
e1h1
e7d7
c6c7
d7d4
c7c8q
d4d8
d2d7
d8e8
c2f5
e8d8
c8d8
