g2g4
b7b6
a2a3
h7h5
f2f4
c7c5
b2b3
g7g6
c1b2
g8f6
f4f5
h8h6
b2c1
d7d6
c2c4
f6g4
e2e3
a7a6
h2h3
d6d5
a1a2
d8c7
c4d5
c7d8
a2b2
e7e6
f1d3
b8d7
a3a4
c5c4
b1c3
g6g5
g1f3
h6h7
f5e6
e8e7
e6f7
h5h4
c3a2
d7f6
d3c2
d8d7
d5d6
e7f7
a2b4
f8e7
c2g6
f7g7
g6b1
f6g8
d1e2
c8b7
b1g6
g8h6
e1d1
g7g6
b2a2
g4e3
e2e3
h7h8
e3e2
h8b8
e2g2
b7c6
d1e1
d7c7
d6e7
c7d6
g2f2
d6d4
f3h2
b8d8
a2a1
d8h8
f2e3
c6e8
a1a2
a8c8
e3g5
g6h7
a2a3
d4d5
b4c2
h8f8
h1f1
f8h8
c2a1
e8c6
g5h5
c6a4
f1f6
d5d6
h5e2
h7g7
e2c4
d6c6
c4f7
h6f7
f6e6
c8f8
e6c6
a6a5
c6c5
f8b8
c5c8
h8d8
c8c4
d8e8
c4g4
g7h8
g4g6
h8h7
g6g7
h7g7
a3a2
g7g8
a2b2
f7h8
e1f1
a4c6
a1c2
a5a4
c2a1
a4b3
d2d4
h8f7
c1d2
b8d8
f1e1
c6e4
b2b3
e4f5
b3c3
g8h7
d4d5
f7h6
c3c4
h7g8
e1e2
f5d7
d2a5
d7h3
a5b4
h6f5
c4e4
d8b8
e2e1
e8e7
b4c5
b8c8
c5g1
c8e8
e4e6
e8b8
e6e2
g8f8
g1f2
f8g8
f2h4
b8a8
h2f1
e7e2
e1d1
e2e7
f1d2
a8d8
h4f2
g8g7
d2e4
g7h6
d1e1
d8c8
e1d1
h6h7
f2d4
c8c5
e4f2
e7e8
f2g4
h7g6
d4c5
e8e5
c5f8
f5h6
g4f2
g6f6
d5d6
b6b5
d1d2
e5e1
d2d3
f6f5
f8e7
e1e6
e7f6
h3g4
f6g5
g4h5
g5e3
h5g6
f2d1
e6e4
d1b2
e4g4
e3f4
f5e6
d3d4
h6f7
a1c2
f7d6
d4c5
g4g1
c2e3
g1b1
b2a4
g6h7
e3g2
b1b3
f4e3
b3a3
e3f2
a3g3
g2h4
h7f5
c5d4
e6e7
a4c5
g3h3
c5b3
e7e8
h4g6
h3h7
f2h4
d6b7
h4f6
h7e7
b3a1
e8d8
g6f4
b7d6
f4g6
f5c8
f6g7
c8a6
g6e5
a6b7
d4e3
d6f7
a1c2
f7d6
c2a3
d6f7
e3d4
d8e8
e5d7
b7c6
d7c5
c6f3
a3c4
e8d8
c4e3
f3d1
e3g4
e7e3
g4f2
e3e6
c5d7
f7d6
f2d1
e6h6
g7h6
d6f7
d1c3
d8e7
h6g5
f7g5
c3d1
g5h3
d1e3
h3g5
d7b6
e7f7
d4d5
g5f3
b6d7
f3h2
d5c5
b5b4
d7f6
f7e7
f6g8
e7d8
e3c4
h2g4
c5d6
g4e5
c4b6
d8e8
g8h6
e5d7
h6g8
e8f8
d6d5
d7b6
d5c6
b6c8
g8h6
f8e8
h6f7
e8e7
c6c7
b4b3
f7g5
c8d6
g5h7
e7f7
c7d8
f7e6
h7f8
e6f5
f8e6
d6b7
d8e8
f5g4
e6d4
g4g3
d4c6
b7d6
e8e7
g3g2
c6a5
g2g1
e7f6
b3b2
f6g7
g1f2
a5c4
d6c4
g7h7
c4d6
h7g7
d6f7
g7h7
f7e5
h7h6
e5d3
h6h5
b2b1b
h5h4
b1a2
h4h3
a2e6
h3h4
f2e1
h4h5
e6c8
h5h4
e1f1
h4g5
c8b7
g5f5
b7d5
f5g6
d5f7
g6h6
f7c4
h6h7
c4b5
h7h8
f1e1
h8h7
e1d2
h7h8
d2d1
h8g8
d1c1
g8g7
d3e1
g7f7
b5d3
f7g8
e1f3
g8f8
d3c4
f8g7
c4f1
g7h6
f3g5
h6g6
c1b2
g6g5
