g1f3
a7a5
b1c3
h7h5
h1g1
b7b5
c3b5
d7d5
f3d4
h8h6
d2d3
b8a6
c1h6
a6b8
b5c7
d8c7
h6f4
b8d7
f4c7
a5a4
d1d2
a8a7
c7f4
d7e5
f4e5
g7g6
d4c6
f8g7
c6a7
e8f8
e5g7
f8e8
a7c8
a4a3
b2a3
g8f6
g7f6
g6g5
c8e7
h5h4
e7d5
e8f8
f6g5
f8e8
g5h4
e8f8
h4f6
f8g8
f6e5
g8f8
e5d6
f8g8
d6c5
f7f6
d5f6
g8h8
d2d1q
h8g7
