c2c3
g8f6
e2e3
e7e6
h2h3
d7d5
d1c2
f8d6
b2b3
e8g8
f2f4
h7h6
g1f3
d8e8
f3h2
e6e5
c2f5
c8f5
f4e5
e8e5
e3e4
e5e4
f1e2
e4g2
b3b4
f8e8
h2f1
g2e2
