g1f3
b7b5
f3e5
a7a6
e5d7
b5b4
d7b8
f7f5
b8a6
c7c6
a6b4
d8d2
e1d2
a8a4
b4c6
h7h5
c6e7
a4e4
e7c8
e4e7
c8e7
g8e7
b2b4
g7g5
b4b5
e8f7
b1c3
h8h7
a2a4
e7c8
h1g1
h7g7
g1h1
g7g6
a1b1
g6g8
b1b2
f8e7
g2g4
e7d8
g4f5
d8a5
f5f6
g8e8
h1g1
e8e4
g1g5
c8b6
g5h5
e4d4
d2e1
b6a8
d1d4
f7f8
d4b6
a5b4
b2b4
f8e8
h5f5
a8c7
b6c7
e8f8
c1b2
f8g8
a4a5
g8h8
b4h4
h8g8
c7c5
g8f7
h4f4
f7e8
b2a3
e8d8
f4g4
d8e8
g4g7
e8d8
c3a2
d8e8
a2c1
e8d8
f1h3
d8e8
g7f7
e8d8
f2f3
d8e8
f7h7
e8d8
c5d4
d8e8
d4c3
e8d8
h7h8
d8d7
f3f4
d7e6
c1a2
e6f7
f5d5
f7g6
a5a6
g6f7
d5d2
f7g6
c3a1
g6f7
a2c1
f7g6
a1c3
g6f7
h8h6
f7g8
d2d3
g8f7
h3f1
f7g8
c3a5
g8f7
d3d6
f7g8
h6h3
g8f8
a5c3
f8g8
d6d1
g8f7
h3h5
f7e8
d1d5
e8f7
h5h3
f7g8
a3d6
g8f7
c1a2
f7g6
c3e3
g6f6
e1d2
f6f7
d6e7
f7g7
c2c4
g7f7
e3d4
f7g8
d2c2
g8f7
a2c1
f7g8
c2d3
g8f7
h3e3
f7g8
e3e4
g8h7
e7h4
h7g8
d4a7
g8h8
a7f7
