g1f3
b8c6
b1c3
f7f5
e2e3
c6a5
f1d3
d7d6
d3b5
c7c6
b5d3
f5f4
a1b1
c6c5
d3b5
a5c6
e1e2
g7g6
h1g1
f8h6
g2g3
b7b6
g3f4
c5c4
f3d4
c8h3
b5c6
d8d7
c6d7
h3d7
d2d3
d7e6
c1d2
e8d7
f4f5
d7d8
f5e6
a8b8
c3b5
g6g5
d4c6
d8e8
b5c7
e8f8
d2c3
b6b5
c3g7
h6g7
c6b8
h7h5
b8c6
g7c3
b2c3
a7a5
c7b5
f8e8
b5c7
e8f8
b1b8
f8g7
b8d8
g8f6
c7b5
h8h7
d1c1
c4d3
e2f3
a5a4
e3e4
h5h4
c1g5
