a2a4
e7e5
e2e4
g8f6
h2h4
f8e7
a4a5
d7d6
b2b3
f6e4
f1e2
e7h4
b1c3
e4f2
h1h4
f2d1
h4g4
d1c3
e2f1
c8g4
f1d3
d8h4
g2g3
h4g3
e1f1
c3d1
a1a3
g3f2
