g2g3
b8c6
c2c3
g8f6
a2a4
e7e5
a1a2
d7d5
g1f3
e5e4
f1g2
e4f3
h1g1
f3g2
d1c2
c8h3
c2h7
h8h7
f2f3
h3f5
e1d1
f5b1
g1e1
b1a2
a4a5
a2b3
