b1c3
g8f6
h2h3
e7e5
e2e3
b8c6
a2a3
d7d5
f1e2
d5d4
c3d5
d8d5
h1h2
f8d6
d2d3
e5e4
c2c4
d4c3
h3h4
d6h2
b2b4
h2g1
c1d2
c3d2
e1f1
e4d3
d1e1
d2e1q
a1e1
d3e2
e1e2
d5c4
a3a4
f6e4
a4a5
g1f2
g2g4
c8g4
h4h5
g4h3
