a2a3
b8a6
f2f3
f7f6
b2b4
a6b4
a3b4
f6f5
a1a3
g7g6
a3d3
a7a6
d3d4
e7e5
d4d3
f8b4
d3d6
c7d6
c1a3
b4d2
b1d2
b7b6
g2g3
f5f4
d2b1
f4g3
d1d5
g3h2
d5d2
h2g1q
h1h6
g1f1
e1f1
g8h6
a3b2
h6g8
d2a5
b6a5
c2c3
g8f6
b2a3
f6h5
b1d2
e8g8
c3c4
f8f3
d2f3
a5a4
f3e1
g6g5
f1g1
d6d5
c4c5
h5f6
g1g2
g8g7
g2f3
a6a5
e1c2
d8e7
e2e3
e7c5
c2d4
e5d4
f3g2
d4e3
g2h3
c5a3
h3h2
g7g6
h2g2
g6f5
g2h1
f6e8
h1g1
d5d4
g1h1
a8a7
h1g1
a7b7
g1f1
a3d3
f1g1
b7b2
g1h1
b2b1
h1h2
f5e5
h2h3
d3e2
h3g3
b1h1
