b2b4
g7g6
c2c3
f7f5
f2f3
h7h6
a2a3
g8f6
g2g3
a7a5
f1h3
d7d6
h3g2
d8d7
g2h3
f6g4
c3c4
h6h5
a3a4
g4h2
d2d3
d7c6
b4b5
c6b5
e2e4
g6g5
d1b3
b5c4
e4e5
c4e4
e1f2
h5h4
c1d2
e4c4
d2c1
c4e6
b3a3
b7b5
a3b3
h8h6
b1d2
e8d7
a1a2
e6e5
b3d5
d7d8
d5b3
e5f4
h3g4
f4b4
f3f4
b4a3
a2c2
a3b3
c1a3
h4g3
f2e3
a8a6
g4e2
h6f6
a3b2
a6b6
d2b1
b6b7
c2c3
b3d1
e2h5
e7e5
g1e2
c7c5
e2g3
f8g7
c3a3
g5g4
d3d4
f6g6
g3f1
g6g5
a3d3
g7f6
b2a1
h2f3
h1h3
f6h8
a1c3
g4h3
f1g3
b5a4
c3b2
g5g7
g3f1
b7b6
h5e8
g7g4
d4d5
d1c2
e8b5
c2d3
b5d3
g4h4
d3e2
c8b7
f1h2
b6b3
b2c3
b3a3
e2d3
a3c3
h2f3
a4a3
f3g5
e5f4
e3f3
h8d4
g5h7
c3c2
d3e4
d8c8
h7f6
h3h2
e4f5
b8d7
f5h3
d4e5
b1c3
c2a2
h3f1
c5c4
f6h7
h2h1r
c3b5
a5a4
f1g2
e5b2
h7g5
b2c1
g2h3
c1d2
b5c3
d2e3
g5h7
a2b2
h3f1
c8d8
f1d3
h4h5
f3g4
e3c5
d3c4
h5h7
c3e4
b2b5
g4f5
b5b6
e4d2
d7e5
f5f6
b6b4
c4d3
f4f3
d3c4
h1h5
c4a6
d8e8
a6d3
e5c4
d2c4
b4b3
c4e3
h5d5
e3c4
e8f8
c4e5
c5a7
e5f3
d5h5
f3e5
b3d3
e5c4
d3g3
c4b6
h7c7
b6a8
g3e3
a8b6
h5h2
b6c8
e3h3
c8a7
b7a8
f6e6
a8e4
a7c6
h2c2
c6d4
c2c3
d4c2
c7f7
c2a3
e4c6
a3c4
c6d7
e6d6
f7e7
c4a5
d7g4
a5c4
f8e8
c4e5
h3f3
e5d7
e7h7
d7c5
g4d7
d6c7
a4a3
c7d6
f3h3
c5b3
h7h8
b3d2
d7e6
d2e4
c3c4
e4f2
c4d4
d6e6
h3h7
f2h3
d4g4
e6f5
h7f7
f5e6
e8f8
h3g5
f7h7
g5h3
h7e7
e6f5
g4g1
h3f4
e7d7
f4g2
g1a1
f5f4
h8h7
f4f3
d7d6
g2e3
h7h5
f3g4
d6d4
g4g3
a3a2
g3f3
d4a4
e3d5
h5d5
f3f2
a1g1
f2e3
f8f7
e3f3
g1a1
f3g2
a4a5
g2g3
d5g5
g3h4
a5a8
h4h3
f7f6
h3h4
f6g6
h4h3
a1e1
h3h4
e1a1
h4h3
g5h5
h3g3
a8b8
g3f3
b8g8
f3f2
g6f6
f2e2
h5e5
e2f2
g8g3
f2g3
f6g6
g3g4
e5d5
g4g3
d5d8
g3f3
g6g5
f3e4
a1g1
e4e5
d8b8
e5d5
g1f1
d5c5
b8b5
c5c4
a2a1q
c4b5
g5h4
b5b4
a1a4
b4a4
f1h1
a4a3
h1h2
a3b3
h2h1
b3b4
h4g4
b4c3
h1b1
c3c2
b1b2
c2c1
g4h3
c1d1
h3g2
d1e1
b2b5
e1d1
g2f2
d1d2
b5e5
d2d3
e5g5
d3c4
g5f5
c4b4
f5f7
b4c3
f7f3
c3c2
f2e2
c2c1
f3d3
c1c2
d3h3
c2c1
e2e3
c1b1
h3h4
b1c2
h4d4
c2b2
d4h4
b2c1
h4d4
c1c2
d4c4
c2d1
c4g4
d1c1
e3d4
c1c2
g4g3
c2c1
g3d3
c1b1
d4c3
b1a1
c3b3
a1b1
b3a3
b1a1
a3b4
a1b1
b4b3
b1c1
b3b4
c1c2
d3f3
c2d1
b4b5
d1c1
b5b6
c1d2
b6b7
d2d1
b7b8
d1e1
f3f1
e1e2
f1h1
e2f2
h1f1
f2e2
f1h1
e2e3
h1f1
e3e2
