g1f3
h7h6
b2b3
g7g5
c1b2
b7b6
e2e4
b8c6
b2g7
c6a5
f3d4
a7a6
f1c4
g8f6
f2f4
c7c6
g7h6
f6g8
d4f5
a5c4
b3c4
h8h7
h2h3
f8g7
h1f1
g7e5
a2a4
d7d6
b1a3
b6b5
e1e2
c8f5
a4b5
h7h6
e4f5
g5g4
d1e1
e5b2
a3b1
a6a5
h3g4
a8c8
f5f6
e7f6
e1d1
e8e7
f1f3
c8b8
d2d3
h6h3
d1g1
b2a1
e2d2
b8b6
d2e3
a5a4
g1d1
b6b8
d1e1
e7e8
d3d4
h3h5
e1h4
g8h6
f3f1
b8b6
h4h2
h6g8
c4c5
h5e5
e3d2
e8e7
g4g5
e5g5
g2g4
c6b5
d4d5
a1d4
b1a3
g5g7
c5d6
e7f8
f1a1
b5b4
h2h7
d8c7
h7h5
d4f2
h5h4
c7c6
h4h1
b6b7
c2c4
c6a6
h1h3
a6b6
h3h2
b6c6
a1a2
g7g6
c4c5
b7d7
d2d3
g8e7
h2g3
g6g7
a2f2
d7b7
d3c4
c6e8
f2f3
e8a8
a3b1
a8c8
g3g1
g7g8
g4g5
c8c5
c4d3
c5c8
f3f1
e7c6
g1a7
a4a3
b1a3
b4b3
d3c4
b7a7
c4b3
a7a6
f1f2
g8g5
f2d2
g5g8
d2e2
c8d7
a3b5
c6a5
b3a3
a6d6
b5d6
d7c7
e2e1
c7d6
a3a4
g8g6
e1b1
d6d7
a4b4
f8e8
d5d6
e8f8
b1e1
d7a7
e1d1
f8e8
d1c1
a7d7
c1c5
d7b7
b4a5
b7c8
a5b6
c8h3
c5f5
g6g8
b6a7
g8g2
f5h5
h3d7
a7b8
g2g5
h5h3
d7a7
b8a7
f6f5
a7a6
e8f8
h3f3
g5g8
f3f1
f7f6
f1e1
g8g6
e1h1
g6g8
h1d1
g8g4
d1d2
g4g6
d2d1
g6g5
d1d2
g5g2
d2g2
f8e8
a6b5
e8f7
g2b2
f7e8
b5a6
e8f8
b2b3
f8g8
b3b1
g8h7
b1d1
h7g7
d6d7
g7g8
a6b7
g8g7
d1b1
g7h7
b1h1
h7g7
b7c7
g7g6
c7c6
g6g7
h1h2
g7g8
h2h1
g8f8
h1h2
f8g8
c6c5
g8g7
h2f2
g7f7
f2a2
f7g6
a2d2
g6h7
c5d5
h7g7
d5c4
g7h7
c4b4
h7g8
b4a3
g8f8
d2g2
f8f7
g2g7
f7f8
a3b4
f8g7
b4b5
g7f7
b5a4
f7g8
a4a5
g8f8
a5b5
f8f7
b5c5
f7g8
c5b6
g8f8
b6a7
f8g7
a7b8
g7f8
b8a7
f8g7
a7b8
g7f8
b8c8
f8g7
c8d8
g7h8
d8c8
h8g8
c8c7
g8g7
c7c8
g7g8
c8b8
g8g7
b8a8
g7f8
a8a7
