g1f3
a7a5
g2g3
c7c5
d2d4
h7h6
b2b4
g7g5
b4a5
h8h7
d1d2
d7d5
f1h3
a8a5
h1g1
b8a6
a2a3
c5d4
a1a2
a5c5
h3f5
h6h5
h2h4
a6b4
f5h3
g5h4
g3h4
c8g4
g1g4
d8a8
g4g3
b4a6
h3e6
g8h6
e6d5
b7b5
d2a5
h7g7
b1c3
a6b8
a5a8
h6f5
c3e4
b5b4
g3g1
c5b5
f3e5
f5e3
e4c5
b5a5
g1g2
e7e6
e1d2
e3f5
c5b3
g7h7
d5b7
f5g3
g2g1
a5a7
e5g6
a7b7
a8a5
d4d3
a5f5
f8h6
g6f4
b8c6
f5a5
e6e5
b3c5
c6a5
f2g3
b7a7
a3a4
a7a6
c5b3
h7g7
c1a3
f7f6
g1a1
d3e2
a3b2
h6f4
d2e1
g7g3
a1d1
g3c3
d1b1
c3e3
b2c1
e3e4
b1a1
a6c6
c2c4
e8d8
b3d4
f6f5
c1b2
a5b3
a1d1
c6d6
d4f3
d6d3
b2c3
b3c1
f3h2
f4h2
a2e2
c1b3
d1b1
d3d7
c3d4
e4h4
b1a1
d7d4
e2f2
h2g1
a1a2
h4g4
a2e2
e5e4
f2f4
b3c5
f4f1
d4d1
e1d1
d8c8
f1e1
g4g3
e2d2
g3b3
e1e4
b3a3
d2d3
b4b3
d1d2
c8c7
e4e6
g1e3
d2e2
e3g1
e2d1
c5d7
d3d6
d7c5
d1d2
f5f4
d2c3
c5d3
e6e4
g1h2
e4d4
d3c5
d4f4
c7c8
d6d4
b3b2
c3d2
a3b3
f4f6
b3b6
f6f1
h2c7
d4e4
c5d7
f1c1
d7f8
d2e1
c8d7
e1d2
f8e6
d2e1
c7e5
e4e5
d7c7
e1d1
e6d8
e5e8
h5h4
e8f8
c7d7
d1e2
d8b7
f8f7
d7e6
f7b7
b6b7
c1g1
b7f7
g1g7
f7c7
g7g6
e6d7
e2f2
c7c5
g6d6
d7e7
d6a6
c5c6
f2g2
b2b1q
a6a5
b1c2
