e2e4
a7a6
g1f3
d7d6
b1c3
a6a5
f1c4
a5a4
e1g1
a4a3
f3g5
d6d5
c4d5
e7e6
d1h5
g7g6
g5f7
a3b2
c1b2
g6h5
f7d8
f8a3
b2a3
e6d5
a3c5
h5h4
c5d4
h4h3
d4h8
c7c6
g2g3
b7b6
h8d4
b6b5
d4b6
b5b4
c3d1
d5e4
f1e1
h7h6
e1e4
