b2b4
e7e5
d2d3
f8b4
b1d2
b4c3
e2e3
c3a1
d2c4
b7b5
c4d2
a1c3
d1g4
b5b4
a2a3
b4a3
g4e4
a3a2
g2g3
a2a1q
e4e5
c3e5
g1h3
a1c1
e1e2
c1c2
h3g1
h7h5
h2h3
e5c3
g1f3
c3d2
g3g4
h5g4
f3e1
d2e1
e2e1
g4h3
h1h3
c2b1
e1e2
b1c2
e2e1
d8f6
f1g2
f6c3
e1f1
c2d3
f1g1
c3e1
g2f1
e1f1
g1h2
d3d2
h3h7
d2d5
h7h6
g7g5
h6h3
d5d6
f2f4
d6c6
h3h6
c6c2
h2g3
e8d8
f4g5
d7d5
h6b6
f1e2
b6b5
e2e3
