b1c3
d7d5
e2e3
g8f6
g1f3
e7e6
d2d4
f8b4
f1b5
c8d7
b5d3
e8g8
e1g1
b4c3
a1b1
c3b4
b2b3
b8c6
f3g5
e6e5
e3e4
d5e4
d3c4
e5d4
c1f4
d7f5
d1e2
d8e7
b1d1
h7h6
g5h3
f5g4
f2f3
e4f3
e2d3
f3g2
c4f7
g8f7
d3c4
g4e6
h3g5
h6g5
c4d3
g2f1q
d3f1
g5f4
c2c4
d4c3
d1c1
b4c5
g1g2
e6d5
f1f3
d5f3
g2f1
e7e2
