f2f4
b8c6
b1a3
e7e6
g2g3
e6e5
d2d3
g8f6
f1h3
e5f4
g1f3
f4g3
f3e5
c6e5
c1h6
g7h6
b2b4
f8b4
c2c3
b4c3
d1d2
c3d2
e1d1
d2c3
a1c1
c3b2
e2e3
b2c1
a3c4
e5c4
a2a4
c1e3
d1e1
e3f2
e1f1
c4b2
f1g2
b2d3
a4a5
d3f4
g2f3
f4h3
a5a6
h3g5
f3g2
b7a6
h1e1
f2e1
h2g3
f6g4
g2g1
e1g3
g1h1
g4e5
h1g1
g5e4
g1f1
d7d6
f1g2
d6d5
g2h1
c8g4
h1g1
a8b8
g1f1
g4f3
f1g1
b8b1
