h2h4
b8c6
f2f4
a7a5
g1h3
a8b8
c2c4
c6a7
g2g3
c7c5
e2e3
a5a4
d1a4
g7g5
a4d7
d8d7
f4g5
d7a4
f1e2
c8d7
e1f2
b8d8
e2d3
d7e6
d3h7
d8d3
h7g8
e6h3
g8f7
e8f7
h1h3
h8h5
b2b4
d3d5
b4c5
d5c5
b1a3
e7e5
a3b1
f8h6
g5h6
c5a5
d2d3
a4d1
c4c5
d1f1
f2f1
f7e6
g3g4
a5a4
g4h5
a4a6
a2a3
b7b5
c5b6
a7c6
h3g3
e6e7
d3d4
e7e6
d4e5
a6b6
g3h3
e6f7
b1d2
c6b4
a3b4
f7g8
a1b1
b6g6
h5g6
g8h8
b1b2
h8g8
d2e4
g8h8
b2d2
h8g8
d2d8
