h2h3
e7e6
b2b3
d8f6
b1a3
f6a1
g2g3
f8a3
e2e3
a1c1
f1d3
c1b2
d3h7
h8h7
d1g4
b2a2
g4g7
h7g7
c2c4
a2b3
h3h4
b3c4
g1h3
c4c1
e1e2
c1h1
d2d3
h1h3
e2e1
e8f8
e1d1
h3f1
d1d2
f1f2
d2d1
g7g3
e3e4
g3d3
