g2g4
b7b6
e2e3
g8f6
f1g2
g7g6
b1a3
g6g5
f2f3
c8b7
g2f1
c7c5
c2c4
b7f3
b2b3
f8g7
f1g2
g7h6
a3b5
f3g4
a2a3
e7e5
b5a7
d7d6
d1e2
g4f3
g2f3
f6d5
e3e4
d5f4
e2g2
f4g6
g1h3
e8f8
g2f2
g6e7
a7c6
d8c7
f3g2
a8a4
f2e3
h6g7
h1g1
b8d7
c6e7
a4b4
g2f1
g7h6
a1b1
d6d5
g1g5
b4a4
g5f5
a4c4
f5f2
h8g8
h3g1
g8g1
c1b2
b6b5
e7d5
c4c3
e3e2
g1f1
e2f1
f8e8
f2f6
c7b6
f1g2
b6b7
f6f7
b7d5
f7h7
e8f8
b2c3
d7b6
g2e2
d5d7
e2f3
d7f5
c3b2
f5f3
h7b7
b6a4
b7h7
h6g5
h7a7
f3g2
d2d4
g2h3
e1d1
f8e8
d1e2
h3h7
e2f3
h7f5
e4f5
g5e3
d4d5
e3d2
b2c3
d2c1
a7g7
a4b2
g7g5
e8e7
b1b2
e7d6
c3e5
d6e7
b2a2
e7f8
e5f6
f8e8
a2c2
c1g5
f6b2
g5f6
c2f2
e8d7
f3g2
f6d4
g2g3
d4h8
b2c3
d7c8
f2g2
h8c3
g3f4
c3a5
a3a4
c8d7
g2g3
a5d8
g3g4
d7e7
g4g1
e7f6
h2h3
b5b4
g1g3
d8c7
f4e4
c7e5
h3h4
e5c3
a4a5
c3e5
a5a6
e5b8
g3f3
b8c7
f3g3
c7a5
g3h3
a5c7
e4f3
c7b6
f3e3
f6e7
d5d6
e7f7
h3g3
f7f8
g3g2
b6d8
g2g1
d8c7
g1d1
c7a5
h4h5
c5c4
e3d4
a5b6
d4c4
b6c7
d6c7
f8g8
d1d8
g8h7
d8d4
h7h8
d4d7
h8g8
d7f7
g8f7
c4c5
f7f6
c5c4
f6e5
c4c5
e5f4
h5h6
f4e5
h6h7
e5f5
c5d5
f5g6
a6a7
g6h5
a7a8q
h5g6
d5e6
g6g5
a8b7
g5f4
b7d5
f4g4
d5c6
g4f4
c6d6
f4f3
d6d1
f3g2
d1d8
g2g1
h7h8q
g1g2
h8e8
g2h2
e6f5
h2h1
f5f6
h1h2
d8d4
h2h3
d4h4
h3h4
e8c8
h4h5
c8a8
h5h4
a8c6
h4g3
c6d6
g3h3
d6c6
h3g3
f6e6
g3h4
c6b7
h4h5
b7a6
h5g4
a6b7
g4g5
b7c8
g5h4
c8g8
h4h3
e6e7
h3h2
g8f8
h2g3
f8f7
g3g4
f7g6
g4f3
c7c8q
f3e2
c8c6
e2d2
c6d5
d2e1
d5g8
e1f1
g6g5
f1e1
e7e6
e1d1
e6f5
d1e1
g8h7
e1e2
g5g1
e2d3
h7h3
d3c2
g1g2
c2b1
g2h1
b1a2
h3h6
a2a3
h6f4
a3b3
h1g1
b3b2
g1b6
b2a2
f4c4
a2b1
b6g6
b1a1
c4a6
a1b2
f5g4
b4b3
g4f4
b2c1
f4e3
b3b2
g6h5
b2b1k
h5h1
c1b2
h1c6
b2b3
e3f2
b1c3
c6d7
b3b2
a6g6
b2c1
d7a4
c3e2
g6h7
e2c3
h7e7
c3e2
e7a7
e2c3
a4g4
c3d5
f2f3
d5b6
g4c4
c1b2
c4a6
b6c8
a6b7
c8b6
b7c7
b6a8
a7b7
a8b6
c7b6
b2a3
b6e6
a3a4
e6c6
a4a3
c6a6
