c2c3
b8a6
d1c2
a6c5
a2a4
g8f6
g1f3
e7e6
h2h3
c5e4
f3h2
f8c5
b1a3
c5f2
e1d1
e4g3
c2e4
f6e4
d2d3
e4f6
a1a2
g3h1
b2b3
h1g3
a2a1
f2g1
e2e3
g1h2
h3h4
g3f1
a4a5
f6g4
e3e4
d8h4
a3b1
h4g3
a1a2
g3d3
b1d2
g4e3
d1e1
h2g3
