b1c3
a7a6
g1f3
a6a5
d2d4
a5a4
e2e4
a4a3
b2b4
e7e5
f1d3
b7b6
d4d5
b6b5
d5d6
c7c6
c1e3
c6c5
c3d5
c5c4
d3e2
c4c3
e2d3
f7f6
e1g1
f6f5
d1e2
f5f4
e3c5
g7g6
a1d1
g6g5
f3d2
f4f3
e2f3
g5g4
f3f5
g4g3
f5h5
