c2c3
h7h6
d1b3
b8a6
b3b7
f7f5
b7c7
e7e6
c7d7
d8d7
b1a3
d7c6
g1f3
c6e4
b2b3
h6h5
f3d4
e4c6
d4e6
c6a4
e6g7
e8d8
g7h5
d8e7
b3a4
g8f6
h5f6
e7f7
c3c4
h8h4
e2e4
f5e4
f6e4
f8e7
a4a5
a6c7
a3b5
f7e6
b5a7
c8d7
d2d4
h4g4
c1b2
e7d8
f2f4
g4g2
f1g2
d7c8
a7c8
c7d5
c4d5
e6f7
e4f2
d8b6
c8b6
a8f8
b6c8
f8d8
c8b6
f7f6
h2h3
d8c8
b6c8
f6f5
f2e4
f5f4
e1g1
f4e3
f1d1
e3e2
b2c1
e2d1
c1b2
d1e2
e4d2
e2d2
a1f1
d2c2
g1h2
c2d2
f1f7
d2c2
g2f3
c2d2
f7b7
d2e1
b7e7
e1f1
e7b7
f1e1
f3g2
e1e2
b7b3
e2d2
b3b6
d2e1
b6c6
e1f2
b2c1
f2e2
h3h4
e2e1
c6e6
e1d1
c1f4
d1c2
c8d6
c2d1
f4g5
d1c2
d6f7
c2d1
g2e4
d1e1
e6f6
e1d1
e4f5
d1e1
g5h6
e1d1
h2h1
d1e1
h6g7
e1d1
f5c2
d1e2
g7f8
e2d2
f6g6
d2e3
c2b1
e3f2
f8d6
f2e1
f7e5
e1f2
h4h5
f2f1
g6e6
f1f2
a5a6
f2f1
e6h6
f1e1
b1h7
e1f1
d6f8
f1e1
e5d3
e1e2
h6d6
e2d2
f8e7
d2e3
d6g6
e3d3
g6g2
d3c3
g2e2
c3c4
e2e1
c4d5
h7g8
d5d4
g8b3
d4d3
e1e2
d3c3
e2e1
c3d2
e1e2
d2e2
e7g5
e2e1
g5d2
e1f1
d2f4
f1f2
b3c4
f2f3
f4b8
f3g4
b8h2
g4g5
h2d6
g5f5
a2a4
f5g5
c4f1
g5h5
d6g3
h5g5
g3d6
g5g6
d6g3
g6h5
g3d6
h5h4
d6g3
h4g3
f1g2
g3f2
h1h2
f2e1
g2f1
e1d1
f1b5
d1c1
a6a7
c1d1
b5d7
d1d2
d7c6
d2c2
c6h1
c2c1
h2h3
c1d2
h1f3
d2c1
f3b7
c1d1
b7f3
d1d2
f3b7
d2c1
b7f3
c1d2
f3b7
d2d3
b7f3
d3c3
f3b7
c3d2
b7f3
d2c2
f3b7
c2b2
b7f3
b2b1
f3b7
b1a1
b7f3
a1a2
f3b7
a2b1
b7f3
b1c2
f3b7
c2b1
b7f3
b1a1
a7a8q
a1b1
f3d5
b1c1
d5g8
c1d1
a8b7
d1d2
g8b3
d2e1
b7b4
e1e2
b3a2
e2e3
b4b3
e3e2
h3h4
e2f2
b3f7
f2g2
f7d7
g2h1
d7d5
h1g1
d5d3
g1h2
d3d2
h2h1
h4h3
h1g1
d2g2
