b2b3
b8c6
a2a4
c6d4
a1a3
g8f6
b3b4
f6d5
a3f3
d5b4
f3f4
b4c2
d1c2
d4c2
e1d1
e7e5
g1f3
c2e3
d2e3
e5f4
e3f4
d8e7
b1d2
e7d6
c1b2
d6f4
e2e3
f4g4
d1e2
f8d6
g2g3
d6c5
f1h3
g4h3
h1c1
h3f5
e2f1
f5d3
f1g1
d3d5
d2f1
d5f3
b2f6
f3f6
c1c3
f6c3
h2h3
c3c1
g1g2
c1e1
g2g1
c5d6
g1g2
e1e2
g2g1
e2e1
f2f3
d6g3
g1h1
e1f1
