e2e4
b8a6
d2d4
a6b8
e1d2
f7f5
e4f5
e7e6
f5e6
c7c5
e6d7
d8d7
d2c3
f8e7
d1h5
g7g6
h5d1
e7d8
d1e2
g8e7
d4c5
b8c6
g1f3
d8a5
c3b3
d7e6
b3a4
e8d7
e2d1
d7c7
c1f4
e6d6
d1d6
