g1f3
e7e5
f3e5
d8g5
d2d4
g7g6
c1g5
f8h6
g5h6
b8c6
h6g7
d7d5
g7h8
g8e7
b1c3
c6d4
d1d4
g6g5
c3b5
a7a5
b5c7
e8f8
e5d7
c8d7
d4g7
