e2e4
b8c6
b1c3
e7e5
g1f3
f8b4
f3e5
c6e5
c3b5
a7a6
b5c3
g8e7
c3d5
e7d5
d1h5
d7d6
c2c3
c8g4
h5g4
e5g4
e4d5
b4a5
b2b4
a5b6
f1b5
a6b5
e1g1
d8h4
f1e1
e8f8
e1e8
a8e8
g2g3
h4h2
g1f1
h2f2
