g1h3
f7f5
h3f4
a7a6
b1c3
h7h5
f4g6
b8c6
g6h8
c6a5
h8g6
e7e6
g6f8
b7b5
f8g6
c8b7
g6e5
d8e7
e2e3
g8f6
c3e2
f6g4
e5g6
a5c4
g6e7
b7c6
e7c6
g7g6
c6b4
c4a3
b2a3
a6a5
b4d3
g4e5
d3e5
a5a4
e5g6
d7d5
e2d4
e8d7
d1h5
d7d8
h5h8
d8d7
f1b5
c7c6
b5c6
d7c7
h8a8
e6e5
a8b7
c7d6
b7e7
