g2g4
g8f6
g1h3
f6g4
c2c3
b8c6
b2b3
c6e5
b3b4
c7c6
d2d4
e5g6
f1g2
d8c7
c1h6
g7h6
e2e4
g4h2
f2f4
g6f4
a2a4
f4g2
e1f2
h8g8
d1c2
c7g3
f2e2
g3h3
a1a3
g2f4
e2e1
h3e3
c2e2
e3e2
