g2g4
c7c6
b2b3
f7f6
h2h3
h7h6
b1a3
e7e5
e2e4
c6c5
f1g2
a7a5
d2d3
f8e7
c1e3
b8a6
e1e2
b7b6
d1c1
c5c4
b3c4
d8c7
f2f3
g7g6
e2e1
a8b8
f3f4
a5a4
e3c5
b8a8
c5b4
c7d8
e1f2
a8b8
g2f1
e7b4
f2e3
b4d2
e3f2
d2e1
f2e1
b8a8
a1b1
g8e7
b1a1
e7d5
f4e5
f6e5
c1e3
e8f8
e3g3
h8g8
a1d1
a6b4
d1a1
a8a7
e4d5
f8g7
c4c5
b4a6
c2c3
a7b7
g3e5
g7h7
a3c2
d7d6
e5h2
b6b5
c2b4
a6c5
g1f3
d8d7
h3h4
g6g5
f3e5
b7c7
h2g1
c5b7
e1d2
g5h4
a1d1
a4a3
g1g3
g8g7
e5f7
c7c5
g3e1
b7d8
e1e7
c8a6
g4g5
g7g5
d2e1
h6h5
e7e6
g5g7
h1g1
d7a7
d1b1
g7g8
e6e4
g8g6
e4e8
g6g2
e8e2
a7b6
b4a6
g2g4
e2e7
b6a6
c3c4
c5c8
e7g5
a6a7
g1h1
c8b8
g5g6
g4g6
d3d4
g6g4
f7d8
b8a8
b1d1
g4e4
f1e2
h4h3
c4b5
e4e8
e1f1
e8d8
d1a1
a7a5
a1c1
a5b5
c1c2
b5e8
e2b5
e8e4
c2c4
a8a6
h1h2
a6a5
h2h3
e4d3
h3d3
h7h8
c4b4
d8c8
d3d1
c8c1
b4b3
a5a8
b5d7
c1c3
b3b4
c3c6
d7g4
a8e8
b4b5
h5h4
b5b2
e8g8
g4e6
g8g1
f1g1
c6b6
b2b4
h8h7
g1f1
b6c6
d1c1
h7h6
b4b7
c6c8
c1c2
c8c4
b7h7
h6g6
e6g8
g6f6
f1g2
c4d4
h7e7
f6f5
e7e3
f5g5
g2f1
g5h5
f1f2
d4c4
e3c3
c4a4
c3c8
h4h3
g8f7
h5g5
c2d2
g5g4
f2e3
a4f4
c8c1
g4h4
d2g2
f4b4
g2h2
b4e4
e3d2
e4e6
c1g1
e6e8
d2d1
e8e2
g1g3
e2c2
g3g8
c2d2
d1d2
