f2f3
h7h5
h2h4
b7b5
a2a3
h8h6
b2b3
h6f6
a3a4
f6f3
g1f3
e7e5
f3e5
g8h6
e5d7
c8b7
d7b8
d8d2
b1d2
b7e4
d2e4
h6g8
a4b5
g8f6
e4f6
g7f6
a1a7
f8b4
d1d2
b4e7
a7c7
a8a5
d2a5
e7a3
a5a3
f6f5
c7f7
e8d8
f7f5
d8c8
f5h5
c8c7
a3b4
c7d8
b4a4
d8e8
c1a3
e8d8
a3b4
d8c8
b4c3
c8b8
c3a1
b8c8
a4f4
c8d8
f4c4
d8d7
h1h2
d7e7
e2e4
e7f8
a1d4
f8e8
d4b6
e8e7
e1d1
e7e8
c4e6
e8f8
b6c5
f8g7
e6d7
g7g6
h2h3
g6f6
h3c3
f6g6
d7h7
g6f6
c5e7
f6e6
h7h8
e6f7
h8d8
f7g7
g2g4
g7f7
h5e5
f7g7
f1g2
g7f7
e7f8
f7g8
c3c8
g8h7
d8d6
h7h8
c8d8
h8g8
g2f3
g8h7
e5c5
h7h8
d6c6
h8g8
c6d7
g8h8
g4g5
h8g8
d7e8
g8h8
c5d5
h8g8
d5d4
g8h8
d8d5
h8g8
d1d2
g8h8
f8g7
h8h7
g7h8
