b2b3
b8a6
h2h3
g8h6
b3b4
a6b4
c2c4
b4a2
c4c5
a2c1
g2g4
h6g4
f2f4
c1e2
a1a6
b7a6
h3h4
e2g1
d1c1
g4f2
h4h5
f2h1
f1a6
c8a6
d2d3
a6d3
c1e3
d3b1
e1d1
g1e2
e3g3
e2g3
d1e1
g3h5
c5c6
d7c6
e1f1
h5f4
f1g1
b1c2
g1h1
c2b1
h1g1
d8d6
g1h1
b1c2
h1g1
d6d3
g1h2
d3e3
h2h1
e3d3
h1g1
c2b3
g1h1
f7f6
h1g1
d3d5
g1h2
d5g2
