d2d4
g7g5
c1g5
h7h5
e2e4
h8h7
f1d3
c7c6
g5f4
b7b5
b1c3
b5b4
c3e2
h7g7
g1f3
f7f5
f4b8
c6c5
b8e5
c8b7
e5g7
f8g7
e4f5
d8a5
e1g1
a5a6
d3a6
g7h6
a6b7
h6c1
a1c1
d7d6
b7a8
c5c4
a8d5
h5h4
d5g8
c4c3
b2c3
e8f8
g8e6
h4h3
g2h3
b4b3
c2b3
a7a6
d1d3
f8e8
d3a6
d6d5
a6c8
