d2d3
d7d5
f2f4
g8f6
c1e3
f6g4
b1d2
g4e3
d2c4
e3d1
a1b1
d5c4
e1d1
c4d3
e2e3
d3c2
d1e2
c2b1q
e3e4
d8d3
e2f2
b1f1
