g1h3
b8c6
a2a4
c6e5
a1a3
c7c5
g2g3
d7d5
d2d3
a7a6
e1d2
c8g4
c2c3
d8d6
e2e3
g4d7
f2f4
d7h3
d2e1
f7f6
h1g1
a8d8
d1h5
e5f7
g3g4
b7b6
h5h7
d6d7
h7f5
d8b8
f1e2
h8h4
g1f1
g7g6
a3a2
h4g4
a2a3
d7f5
c1d2
g6g5
f1g1
e8d8
c3c4
f5e4
e2f1
e4g2
e3e4
b8c8
b2b3
c8c6
e1d1
f7e5
g1h1
g4g3
d2e3
d8e8
h2g3
g2d2
d1d2
e5d3
e3g1
c6d6
d2d1
g8h6
g1c5
g5g4
f4f5
d6e6
a4a5
d3c5
h1h2
e6d6
h2e2
d5e4
d1c1
d6d5
a3a2
c5d7
e2e3
d7c5
a2e2
e7e6
e2c2
d5f5
c2e2
h6g8
e2d2
f8g7
d2d1
h3f1
d1d5
c5a4
d5c5
b6b5
c5b5
e8d8
e3d3
f5d5
d3c3
g7h6
c1c2
f1e2
b5d5
d8e7
b1a3
h6c1
d5d4
c1f4
a3b1
a4b6
b1a3
b6d7
d4d5
f4d6
d5b5
d6a3
b5b7
e6e5
c2d2
a3c1
d2c2
c1f4
b7d7
e7d7
c4c5
e2c4
c3d3
e4d3
c2b2
d7d8
b2a3
g8e7
c5c6
d8e8
c6c7
e7c6
a3a4
f4c1
b3c4
d3d2
c4c5
c6b4
c7c8q
e8e7
a4b4
d2d1q
b4c4
c1b2
c8e8
e7e8
c5c6
d1g1
c4b4
e5e4
c6c7
g1b1
b4a4
b1c2
a4b4
c2d2
b4a4
d2d3
c7c8q
e8e7
c8d7
e7d7
a4b4
b2a1
b4a4
d3d5
a4b4
d5c4
b4c4
d7d6
c4b4
a1d4
b4a4
d4a7
a4a3
d6d5
a3a2
d5c6
a2a1
f6f5
a1a2
c6d7
a2a1
a7c5
a1a2
c5b4
a2b2
b4f8
b2c1
f8a3
c1b1
d7c8
b1a2
f5f4
a2a1
a3b2
a1a2
b2c1
g3f4
c8d7
f4f5
c1a3
a2a1
a3e7
f5f6
e7d6
f6f7
d6e5
a1b1
e5f4
b1a1
d7c8
f7f8q
c8d7
a1a2
g4g3
f8d6
d7e8
d6f4
g3g2
f4h6
e8e7
h6h4
e7f7
h4h7
f7f6
h7h5
g2g1q
h5h3
g1d4
h3g3
d4d5
a2b2
d5c6
g3g5
f6e6
g5d2
e6f7
d2c1
c6f6
b2a3
f6e7
a3a2
e7a7
c1g5
a7d7
g5d2
d7d4
d2e3
d4b2
a2b2
f7g6
e3f4
e4e3
f4g3
g6h5
g3g1
e3e2
g1d4
h5g5
d4g4
g5g4
b2a2
g4h4
a2a1
h4h3
a1a2
h3g3
a2a1
g3g2
a1a2
g2f2
a2a1
f2e3
a1a2
e3f3
a2a1
f3f2
a1a2
f2e3
a2a1
e3f3
a1a2
f3g4
a2a1
g4g3
a1a2
g3g2
a2a1
e2e1q
a1a2
g2g3
a2a3
e1e4
a3a2
e4d5
a2b2
d5g8
b2a3
g8g6
a3a2
g6f5
a2b2
f5h5
b2a2
h5c5
a2b2
c5f5
b2a3
g3f4
a3a2
f5f7
a2b2
f7f6
b2c1
f4g4
c1b1
f6h4
b1c1
h4h8
c1b1
g4h5
b1a2
h8g7
a2b1
g7c3
b1a2
c3g7
a2b1
h5g4
b1a2
g4f3
a2b1
f3g3
b1a2
g7g6
a2b2
g3g4
b2a3
g4f5
a3a2
f5f6
a2b2
g6h6
b2a3
h6g6
a3a2
g6h7
a2b2
h7h4
b2a2
f6g7
a2a1
g7h6
a1a2
h4h3
a2a1
h3h2
a1b1
h6h7
b1a1
h2f4
a1a2
f4d4
a2b1
d4g1
b1a2
g1c5
a2b2
c5c2
b2a1
c2b2
a1b2
h7h8
b2a2
h8h7
a2a1
h7h8
a1a2
h8h7
a2a1
h7g7
a1a2
g7g8
a2a1
g8h8
a1a2
