d2d4
g8f6
e2e3
e7e6
g1f3
b8c6
b1c3
f8b4
f1d3
e8g8
a2a3
b4c3
b2c3
d7d5
c1b2
f6e4
e1g1
c8d7
f3d2
f7f5
f2f3
e4d2
d1d2
d8e8
e3e4
e8f7
d2f4
f5e4
f4f7
f8f7
f3e4
a8f8
e4e5
c6a5
f1f7
f8f7
h2h3
a5c4
b2c1
f7f8
c1g5
a7a5
a1e1
a5a4
h3h4
f8e8
d3c4
d5c4
h4h5
d7c6
h5h6
c6d5
h6g7
g8g7
g5f4
g7g6
e1b1
g6f5
f4h2
h7h5
b1f1
f5g6
f1f4
e8e7
f4h4
e7f7
h2g3
g6g5
h4h3
d5e4
g3f2
e4c2
h3g3
g5f5
g3g8
f5e4
g8g3
f7e7
g3h3
c2d1
h3g3
d1g4
g3e3
e4f4
g2g3
f4f5
e3e1
g4f3
e1a1
f5g4
a1b1
f3c6
b1e1
e7f7
e1f1
f7f3
f2e1
c6e4
f1f3
g4f3
e1f2
f3e2
d4d5
e4d5
f2c5
e2d3
c5b4
d5f3
g1f2
f3g4
f2g2
d3e4
b4e7
e4e5
e7h4
e5e4
h4g5
e4d3
g5d8
d3c3
d8c7
c3b3
c7f4
b3a3
f4c1
a3b3
c1f4
a4a3
f4c1
a3a2
c1d2
a2a1q
d2f4
c4c3
g2f2
c3c2
f4e3
c2c1r
e3c1
a1c1
f2g2
c1d2
g2f1
d2h2
f1e1
h2e2
