b2b3
a7a6
a2a4
a6a5
f2f4
b7b6
a1a3
b6b5
a3a1
b5b4
g1h3
c7c6
a1a2
c6c5
b1a3
c5c4
h1g1
c4c3
a3b5
d7d6
c1a3
d6d5
d1a1
d5d4
b5d4
e7e6
a3b2
e6e5
d2d3
e5e4
d4f3
e4e3
f3d2
f7f6
d2f3
f6f5
a2a3
g7g6
g2g3
g6g5
h3g5
h7h6
h2h4
h6h5
d3d4
