c2c3
e7e5
d1b3
f8b4
a2a4
d7d5
c3c4
b4a5
g2g4
c7c5
h2h3
b8a6
b3g3
a5b4
g3h4
c8g4
b2b3
b4a3
h4h6
g4e2
d2d4
g8h6
e1d2
d8d7
c1b2
a8d8
f1e2
d5c4
b3c4
d7d4
e2d3
h6f5
a1a2
a6b8
d2e1
d4h4
a2a3
d8d5
d3e4
e8d7
g1e2
g7g5
a4a5
d5d6
b2c3
b7b6
a5a6
d6e6
e4c6
d7c8
c6e4
h4e4
f2f4
b8c6
c3a5
c6b4
h3h4
g5g4
f4e5
e4b1
e1d2
f5d4
e2g1
h8d8
a3g3
e6d6
g3h3
h7h6
h3f3
h6h5
h1h2
b1f1
d2c3
d4f5
c3b2
g4g3
b2c3
d6g6
h2e2
b4a2
c3c2
d8e8
a5c3
g6g7
c3b4
f1a1
b4a5
f5e7
a5b4
e7g8
f3g3
a1b1
c2b1
f7f6
b1a2
c8b8
a2a1
f6e5
e2b2
g7f7
g3g8
f7f4
a1a2
e8d8
g8g5
b8a8
g5g8
f4f3
a2a1
d8c8
g8g2
c8e8
b2b3
e8c8
g2f2
c8e8
f2e2
f3f1
b4e1
f1f4
b3e3
f4f6
e1g3
f6f4
g1h3
f4e4
h3g5
e8h8
e3a3
e4h4
g5h3
h8c8
g3h4
b6b5
e2b2
c8c7
h4f2
b5b4
a3d3
h5h4
d3c3
b4b3
f2e3
c7g7
e3f4
g7h7
f4h2
h7h5
h2g1
h5h6
c3e3
h6h5
e3e2
h5g5
e2g2
g5g2
g1c5
g2d2
h3f4
d2c2
c5f2
h4h3
f4d3
c2d2
f2e1
d2c2
d3f4
c2c4
e1h4
c4c5
b2d2
c5c1
a1b2
h3h2
h4d8
c1c3
d8c7
c3e3
c7b6
e3f3
f4e6
f3f2
b6d8
f2f5
b2a1
f5f8
d2c2
b3c2
a1a2
f8f3
a2b2
c2c1q
b2a2
c1c8
e6c5
c8e6
a2a1
e6a6
a1b2
f3h3
d8f6
h3a3
f6g5
e5e4
g5d2
a6a5
c5a6
a5d5
d2c1
a3c3
c1h6
d5d2
b2b1
e4e3
a6c7
a8b8
c7e8
d2g2
h6g5
c3c4
e8g7
g2d5
b1a2
d5g5
a2b3
g5g1
g7e6
g1g6
e6d8
g6h6
b3a2
h6f6
d8e6
e3e2
e6d8
f6d6
a2b2
c4c5
b2a1
a7a6
a1a2
d6f6
a2b1
f6g6
b1b2
c5b5
b2c1
b5g5
c1b2
g5b5
b2a1
b5c5
a1b2
e2e1q
d8c6
b8c7
c6b4
e1e7
b4a2
g6g1
b2a3
c7c6
a2c3
e7f8
c3d5
f8g8
d5f6
g1b1
f6h5
b1a2
a3b4
h2h1q
h5f4
h1h4
