g2g4
d7d5
a2a4
c8g4
e2e4
g4d1
b1c3
d1c2
g1e2
d5d4
c3b1
c2e4
e2c3
e4h1
b2b3
d4c3
e1d1
d8d4
d1e1
c3d2
c1d2
d4a1
d2g5
a1b1
g5c1
b1c1
e1e2
e7e5
f2f4
c1c2
e2e3
f8c5
