c2c3
b8c6
b2b3
e7e6
d2d4
d8f6
g1h3
f6f5
f2f3
g8f6
h3f4
f8d6
f4d5
e6d5
h2h4
e8g8
g2g4
d6g3
e1d2
f5e6
b3b4
d7d6
c3c4
d5c4
g4g5
f6d5
h1h2
g3h2
c1a3
c6d4
d2e1
h2g3
e1d2
e6e3
