a2a4
e7e6
g1f3
g7g6
b1c3
b7b6
c3e4
d8e7
f3d4
g6g5
d4e6
d7e6
a1b1
c8d7
h1g1
f8g7
d2d3
e7c5
c1g5
c5d5
f2f4
d5f5
e2e3
f5b5
e4c5
g8h6
c5b7
a7a5
b7a5
h6g8
h2h4
a8a7
a5b7
f7f5
g2g4
b5d5
b7c5
d5d4
g4f5
b8a6
e3d4
g8f6
g5h6
c7c6
c5a6
f6d5
a6c5
g7f8
h6g7
d5c7
c5d7
e6f5
d7e5
c7e6
f1g2
h8g8
g2c6
e8d8
g7f6
a7e7
d1c1
e6d4
e1f2
g8h8
c1e1
f8h6
e1e2
b6b5
a4b5
h6f4
g1g8
h8g8
b1f1
f4g3
f2e3
g3e5
f1d1
e5g3
f6e7
d8e7
e3d4
e7f8
d1b1
g3d6
b1f1
d6c7
f1h1
f8f7
h4h5
f5f4
h5h6
g8f8
h1h4
c7d8
e2f3
d8a5
f3g4
f8a8
d4e5
a8a7
g4g7
