d2d4
g7g6
e2e4
b8a6
g1f3
b7b5
f1b5
c7c5
e1g1
a6b8
d4c5
d8b6
c5b6
e7e6
d1d4
f8b4
d4h8
e8f8
c1h6
f8e8
h8g8
b4f8
g8f8
