f2f4
b7b6
b1c3
a7a6
b2b4
e7e6
a2a4
d8f6
g2g3
c8b7
g1h3
b7h1
c3d5
h1d5
f1g2
f6a1
c1b2
a1b2
d1b1
b2b1
e1f2
b1b4
g2f3
b4d2
f3d5
e6d5
f2f1
d2c2
h3g1
c2a4
f1e1
a4a1
e1f2
a1b2
g1h3
d5d4
f2g2
d4d3
f4f5
b2e2
g2g1
e2e1
g1g2
e1e4
g2g1
d3d2
f5f6
d2d1q
g1f2
d1e1
